DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithPasswordNotMatchingConfiguredRegex,4,1,2,0,0,13640,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,openmrsDateFormat_shouldAllowSingleDigitDatesAndMonths,4,1,3,0,0,23657,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldPassWithCharOnlyPasswordIfAllowed,5,1,2,0,0,7396,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldPassWithoutUpperAndLowerCasePasswordIfAllowed,4,1,2,0,0,8934,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldPassWithPasswordEqualsToUserNameIfAllowed,4,1,2,0,0,10384,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,getDateFormat_shouldNotAllowTheReturnedSimpleDateFormatToBeModified,12,1,5,0,0,20516,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldAllowPasswordToContainWhiteSpaces,3,1,1,0,0,15113,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithPasswordEqualsToUserNameByDefault,3,1,1,0,0,9423,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsDigit_shouldReturnTrueIfStringContainsAnyDigits,3,1,2,0,0,18988,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,openmrsDateFormat_shouldParseValidDate,6,1,3,0,0,22147,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsDigit_shouldReturnFalseIfStringContainsNoDigits,5,1,2,0,0,19331,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,getDateFormat_shouldReturnAPatternWithFourYCharactersInIt,6,1,3,0,0,15481,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,shortenedStackTrace_shouldReturnNullIfStackTraceIsNull,3,1,2,0,0,37032,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithPasswordEqualsToUserNameIfNotAllowed,4,1,2,0,0,9848,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,shortenedStackTrace_shouldRemoveSpringframeworkAndReflectionRelatedLines,5,1,3,0,0,24410,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsOnlyDigits_shouldReturnTrueIfStringContainsOnlyDigits,3,1,2,0,0,18034,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,openmrsDateFormat_shouldNotAllowTwoDigitYears,9,2,5,0,0,23985,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithCharOnlyPasswordIfNotAllowed,4,1,2,0,0,6889,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithPasswordEqualsToSystemIdByDefault,3,1,1,0,0,10874,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,runBeforeEachTest,5,1,2,0,0,2070,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithoutUpperAndLowerCasePasswordByDefault,3,1,1,0,0,7945,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsUpperAndLowerCase_shouldReturnFalseIfStringDoesNotContainUpperCaseCharacters,6,1,2,0,0,17408,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithCharOnlyPasswordByDefault,3,1,1,0,0,6474,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldPassWithShortPasswordIfAllowed,4,1,2,0,0,13208,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithDigitOnlyPasswordIfNotAllowed,4,1,2,0,0,5406,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsUpperAndLowerCase_shouldReturnTrueIfStringContainsUpperAndLowerCase,6,1,2,0,0,16160,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,nullSafeEqualsIgnoreCase_shouldReturnFalseIfOnlyOneOfTheStringsIsNull,3,1,2,0,0,37768,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldPassWithDigitOnlyPasswordIfAllowed,5,1,2,0,0,5919,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,newPOST,4,1,2,1,0,2251,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,newPOST,5,1,3,2,0,2511,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,getErrors,3,1,3,1,0,4791,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,getErrors,3,1,1,0,0,4932,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,newGET,4,1,2,1,0,1597,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,newGET,5,1,3,2,0,1854,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,handle,28,7,12,1,0,2920,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
TEST,org.openmrs.web.servlet.LoginServletTest,shouldLockUserOutAfterFiveFailedLoginAttempts,21,2,5,0,0,2629,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\servlet\LoginServletTest.java
TEST,org.openmrs.web.servlet.LoginServletTest,shouldRedirectBackToLoginScreenOnBadUsernameAndPassword,10,1,4,0,0,892,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\servlet\LoginServletTest.java
TEST,org.openmrs.web.servlet.LoginServletTest,shouldNotRedirectBackToLoginScreenWithCorrectUsernameAndPassword,13,1,5,0,0,1661,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\servlet\LoginServletTest.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,setEncounterTypeId,3,1,2,1,0,1702,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,getEditPrivilege,3,1,1,0,0,2602,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,setEditPrivilege,3,1,2,1,0,2799,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,getEncounterTypeId,3,1,1,0,0,1574,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,getId,3,1,1,0,0,1880,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,setViewPrivilege,3,1,2,1,0,2376,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,getViewPrivilege,3,1,1,0,0,2179,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,setId,3,1,1,1,0,2018,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
[SAVEHANDLER],org.openmrs.api.handler.ConceptSaveHandler,handle,27,11,9,4,0,1250,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\handler\ConceptSaveHandler.java
VIEW,org.openmrs.util.LocaleUtility,setDefaultLocaleCache,3,1,1,1,0,7356,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,globalPropertyChanged,4,1,1,1,0,7656,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,getDefaultLocale,28,7,7,0,0,1533,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,setLocalesAllowedListCache,3,1,1,1,0,7493,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,supportsPropertyName,3,1,2,1,0,7998,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,areCompatible,9,5,2,2,0,3213,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,getLocalesInOrder,14,3,3,0,0,5870,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,isValid,8,2,3,1,0,8250,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,fromSpecification,16,4,3,1,0,4296,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,globalPropertyDeleted,4,1,1,1,0,7829,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
CONTEXTLOADER,org.openmrs.web.Listener,getErrorAtStartup,3,1,1,0,0,4338,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,isSetupNeeded,3,1,1,0,0,4124,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,clearDWRFile,42,1,0,1,0,11865,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,runtimePropertiesFound,3,1,2,0,0,3327,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,setErrorAtStartup,3,1,1,1,0,4667,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,resolveEntity,3,5,7,2,0,12539,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,contextDestroyed,43,8,17,1,0,19019,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,errorOccurredAtStartup,3,1,1,0,0,3762,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,startOpenmrs,32,6,12,1,0,7465,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,setupNeeded,6,2,2,0,0,6935,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,copyFile,32,6,8,2,0,16739,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,loadBundledModules,25,6,8,1,0,17715,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,loadConstants,12,3,4,1,0,9603,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,copyCustomizationIntoWebapp,46,10,9,2,0,13991,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,contextInitialized,30,4,12,1,0,4786,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,getContextPath,23,5,5,1,0,10618,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,getActualRootCause,9,3,2,2,0,25399,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,setRuntimePropertiesFound,3,1,1,1,0,4518,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,getRuntimeProperties,3,1,2,0,0,21589,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,performWebStartOfModules,5,1,4,1,0,21854,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,performWebStartOfModules,58,15,13,2,0,22431,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,validate,3,1,2,1,0,4194,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,setUp,2,1,0,0,0,4086,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,execute,42,6,9,1,0,1402,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,setFileOpener,2,1,1,1,0,3949,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,getConfirmationMessage,3,1,1,0,0,3779,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
TEST,org.openmrs.UserTest,containsRole_shouldBeCaseInsensitive,5,1,2,0,0,2019,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,setUp,4,1,2,0,0,952,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,hasRole_shouldHaveAnyRoleWhenSuperUser,4,1,2,0,0,1330,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,hasRole_shouldHaveRole,3,1,1,0,0,1095,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,containsRole_shouldReturnTrueIfTheUserHasTheGivenRole,4,1,2,0,0,2365,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,hasRole_shouldNotHaveAnyRoleWhenSuperWhenIgnoreSuperUserFlagIsTrue,4,1,2,0,0,1514,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,isSuperUser_shouldBeSuperUser,4,1,2,0,0,1733,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,isSuperUser_shouldNotBeSuperUser,3,1,1,0,0,1900,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,containsRole_shouldReturnFalseIfTheUserDoesNotHaveTheGivenRole,3,1,1,0,0,2690,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,hasRole_shouldNotHaveRole,3,1,1,0,0,1210,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonVoidReason,3,1,1,0,0,29424,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,isBirthdateEstimated,3,1,2,0,0,5630,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setBirthdateEstimated,3,1,2,1,0,5979,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,printAttributes,7,2,3,0,0,19108,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,isDead,3,1,1,0,0,7500,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getCauseOfDeath,3,1,2,0,0,8191,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonId,3,1,2,1,0,4871,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAttribute,10,5,2,1,0,13474,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAttribute,11,6,3,1,0,14479,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAttribute,8,3,2,1,0,15354,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPatient,3,1,2,1,0,29770,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAllAttributeMap,13,4,4,0,0,18411,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,addAttribute,27,11,5,1,0,10762,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAddresses,6,2,3,0,0,8530,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getMiddleName,9,2,2,0,0,22975,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getNames,6,2,3,0,0,9156,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonName,18,9,1,0,0,21091,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonChangedBy,3,1,1,0,0,27962,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonCreator,4,1,2,1,0,28443,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,toString,3,1,1,0,0,30077,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonDateChanged,4,1,2,1,0,28236,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setAddresses,3,1,2,1,0,8896,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonVoided,3,1,1,0,0,29094,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getBirthtime,3,1,2,0,0,7350,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setGender,3,1,2,1,0,5169,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getFamilyName,9,2,2,0,0,23319,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getBirthDateTime,13,4,5,0,0,6673,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonChangedBy,4,1,2,1,0,28033,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getId,3,1,1,0,0,30210,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonAddress,18,9,1,0,0,23663,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getBirthdate,3,1,2,0,0,5320,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setBirthdateFromAge,9,2,3,2,0,27282,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonDateVoided,4,1,2,1,0,28847,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getDead,3,1,1,0,0,7602,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAttributeMap,13,4,4,0,0,17822,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getDeathdateEstimated,3,1,2,0,0,6214,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getDeathDate,3,1,2,0,0,7881,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
