DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.openmrs.util.OpenmrsUtilTest,getDateFormat_shouldNotAllowTheReturnedSimpleDateFormatToBeModified,12,1,5,0,0,15840,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldAllowPasswordToContainWhiteSpaces,3,1,1,0,0,11797,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithPasswordEqualsToUserNameByDefault,3,1,1,0,0,7851,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsDigit_shouldReturnTrueIfStringContainsAnyDigits,3,1,2,0,0,14691,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,openmrsDateFormat_shouldParseValidDate,6,1,3,0,0,17335,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsDigit_shouldReturnFalseIfStringContainsNoDigits,5,1,2,0,0,14911,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,getDateFormat_shouldReturnAPatternWithFourYCharactersInIt,6,1,3,0,0,12028,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,shortenedStackTrace_shouldReturnNullIfStackTraceIsNull,3,1,2,0,0,31606,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithPasswordEqualsToUserNameIfNotAllowed,4,1,2,0,0,8128,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,copyFile_shouldNotCopyTheOutputstreamIfInputstreamIsNull,8,1,3,0,0,33840,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,shortenedStackTrace_shouldRemoveSpringframeworkAndReflectionRelatedLines,5,1,3,0,0,19123,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsOnlyDigits_shouldReturnTrueIfStringContainsOnlyDigits,3,1,2,0,0,13999,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,openmrsDateFormat_shouldNotAllowTwoDigitYears,9,2,5,0,0,18823,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithCharOnlyPasswordIfNotAllowed,4,1,2,0,0,6057,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithPasswordEqualsToSystemIdByDefault,3,1,1,0,0,8854,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,runBeforeEachTest,5,1,2,0,0,2288,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithoutUpperAndLowerCasePasswordByDefault,3,1,1,0,0,6833,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsUpperAndLowerCase_shouldReturnFalseIfStringDoesNotContainUpperCaseCharacters,6,1,2,0,0,13528,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithCharOnlyPasswordByDefault,3,1,1,0,0,5780,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldPassWithShortPasswordIfAllowed,4,1,2,0,0,10468,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithDigitOnlyPasswordIfNotAllowed,4,1,2,0,0,4994,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsUpperAndLowerCase_shouldReturnTrueIfStringContainsUpperAndLowerCase,6,1,2,0,0,12580,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,nullSafeEqualsIgnoreCase_shouldReturnFalseIfOnlyOneOfTheStringsIsNull,3,1,2,0,0,32102,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldPassWithDigitOnlyPasswordIfAllowed,5,1,2,0,0,5364,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,newPOST,4,1,2,1,0,2185,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,newPOST,5,1,3,2,0,2445,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,getErrors,3,1,3,1,0,4725,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,getErrors,3,1,1,0,0,4866,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,newGET,4,1,2,1,0,1531,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,newGET,5,1,3,2,0,1788,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,handle,28,7,12,1,0,2854,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,setEncounterTypeId,3,1,2,1,0,1670,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,getEditPrivilege,3,1,1,0,0,2594,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,setEditPrivilege,3,1,2,1,0,2791,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,getEncounterTypeId,3,1,1,0,0,1542,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,getId,3,1,1,0,0,1848,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,setViewPrivilege,3,1,2,1,0,2368,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,getViewPrivilege,3,1,1,0,0,2171,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,setId,3,1,1,1,0,1998,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
[SAVEHANDLER],org.openmrs.api.handler.ConceptSaveHandler,handle,34,13,11,4,0,1336,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\handler\ConceptSaveHandler.java
VIEW,org.openmrs.util.LocaleUtility,setDefaultLocaleCache,3,1,1,1,0,7337,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,globalPropertyChanged,4,1,1,1,0,7637,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,getDefaultLocale,28,7,7,0,0,1514,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,setLocalesAllowedListCache,3,1,1,1,0,7474,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,supportsPropertyName,3,1,2,1,0,7979,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,areCompatible,9,5,2,2,0,3194,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,getLocalesInOrder,14,3,3,0,0,5851,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,isValid,8,2,3,1,0,8231,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,fromSpecification,16,4,3,1,0,4277,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,globalPropertyDeleted,4,1,1,1,0,7810,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
CONTEXTLOADER,org.openmrs.web.Listener,getErrorAtStartup,3,1,1,0,0,4369,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,isSetupNeeded,3,1,1,0,0,4156,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,clearDWRFile,42,1,0,1,0,12769,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,runtimePropertiesFound,3,1,2,0,0,3359,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,setErrorAtStartup,3,1,1,1,0,4698,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,resolveEntity,3,5,7,2,0,13468,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,contextDestroyed,43,8,17,1,0,20040,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,errorOccurredAtStartup,3,1,1,0,0,3794,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,startOpenmrs,30,6,11,1,0,8224,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,setupNeeded,6,2,2,0,0,7694,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,copyFile,32,6,8,2,0,17710,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,loadBundledModules,25,6,8,1,0,18711,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,loadConstants,8,2,1,1,0,10152,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,copyCustomizationIntoWebapp,46,10,9,2,0,14937,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,contextInitialized,37,5,16,1,0,4817,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,setApplicationDataDirectory,9,3,4,1,0,10815,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,getContextPath,23,5,5,1,0,11452,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,getActualRootCause,9,3,2,2,0,26667,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,setRuntimePropertiesFound,3,1,1,1,0,4549,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,getRuntimeProperties,3,1,2,0,0,22742,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,performWebStartOfModules,5,1,4,1,0,23007,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,performWebStartOfModules,58,15,14,2,0,23584,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,validate,3,1,2,1,0,4175,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,setUp,2,1,0,0,0,4067,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,execute,42,6,9,1,0,1383,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,setFileOpener,2,1,1,1,0,3930,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,getConfirmationMessage,3,1,1,0,0,3760,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
TEST,org.openmrs.UserTest,containsRole_shouldBeCaseInsensitive,5,1,2,0,0,1900,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,setUp,4,1,2,0,0,952,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,hasRole_shouldHaveAnyRoleWhenSuperUser,4,1,2,0,0,1279,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,hasRole_shouldHaveRole,3,1,1,0,0,1078,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,containsRole_shouldReturnTrueIfTheUserHasTheGivenRole,4,1,2,0,0,2194,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,hasRole_shouldNotHaveAnyRoleWhenSuperWhenIgnoreSuperUserFlagIsTrue,4,1,2,0,0,1446,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,isSuperUser_shouldBeSuperUser,4,1,2,0,0,1648,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,isSuperUser_shouldNotBeSuperUser,3,1,1,0,0,1798,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,containsRole_shouldReturnFalseIfTheUserDoesNotHaveTheGivenRole,3,1,1,0,0,2444,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,hasRole_shouldNotHaveRole,3,1,1,0,0,1176,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonVoidReason,3,1,1,0,0,29613,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,isBirthdateEstimated,3,1,1,0,0,5539,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setBirthdateEstimated,3,1,2,1,0,5867,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,printAttributes,7,2,3,0,0,19181,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,isDead,3,1,1,0,0,7296,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getCauseOfDeath,3,1,2,0,0,7955,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonId,3,1,2,1,0,4930,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAttribute,10,5,2,1,0,13045,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAttribute,11,6,3,1,0,14057,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAttribute,8,3,2,1,0,15045,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPatient,3,1,2,1,0,30114,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAllAttributeMap,13,4,4,0,0,18484,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,addAttribute,27,11,5,1,0,10348,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAddresses,6,2,3,0,0,8236,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getMiddleName,9,2,2,0,0,23054,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getNames,6,2,3,0,0,8796,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonName,18,9,1,0,0,21165,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonChangedBy,3,1,1,0,0,28051,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getIsPatient,3,1,1,0,0,30053,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonCreator,4,1,2,1,0,28532,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,toString,3,1,1,0,0,30393,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonDateChanged,4,1,2,1,0,28325,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setAddresses,3,1,2,1,0,8569,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonVoided,3,1,1,0,0,29183,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getBirthtime,3,1,2,0,0,7175,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,deepCopyAttributes,8,2,2,1,0,31795,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setGender,3,1,2,1,0,5167,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getFamilyName,9,2,2,0,0,23398,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getBirthDateTime,13,4,5,0,0,6502,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonChangedBy,4,1,2,1,0,28122,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getId,3,1,1,0,0,30538,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonAddress,18,9,1,0,0,23742,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getBirthdate,3,1,2,0,0,5287,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setBirthdateFromAge,9,2,3,2,0,27371,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonDateVoided,4,1,2,1,0,28936,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getDead,3,1,1,0,0,7488,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAttributeMap,13,4,4,0,0,17895,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getDeathdateEstimated,3,1,2,0,0,6072,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getDeathDate,3,1,2,0,0,7703,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getBirthdateEstimated,3,1,1,0,0,5787,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonVoided,4,1,2,1,0,29070,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonVoidedBy,4,1,2,1,0,29491,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setDead,3,1,2,1,0,7591,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,removeName,5,2,2,1,0,20080,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getGivenName,9,2,2,0,0,22714,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,removeAttribute,6,3,2,1,0,12540,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
