DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
MODEL,org.jbei.ice.lib.dto.access.AccessKey,getCreationTime,3,1,1,0,0,1113,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessKey.java
MODEL,org.jbei.ice.lib.dto.access.AccessKey,getAccount,3,1,1,0,0,651,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessKey.java
MODEL,org.jbei.ice.lib.dto.access.AccessKey,getId,3,1,1,0,0,401,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessKey.java
MODEL,org.jbei.ice.lib.dto.access.AccessKey,getClientId,3,1,1,0,0,817,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessKey.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.TraceSequenceDAO,getCountByEntry,12,2,7,1,0,6492,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\TraceSequenceDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.TraceSequenceDAO,getByEntry,13,2,8,3,0,5401,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\TraceSequenceDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.TraceSequenceDAO,save,13,2,5,1,0,2407,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\TraceSequenceDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.TraceSequenceDAO,get,3,1,2,1,0,7254,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\TraceSequenceDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.TraceSequenceDAO,create,20,5,9,3,0,893,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\TraceSequenceDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.TraceSequenceDAO,delete,10,3,7,2,0,3994,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\TraceSequenceDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.TraceSequenceDAO,getByFileId,11,2,6,1,0,3206,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\TraceSequenceDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.TraceSequenceDAO,writeTraceSequenceToFile,4,1,6,3,0,4941,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\TraceSequenceDAO.java
MODEL,org.jbei.ice.services.rest.PartDataJSONHandler,isWriteable,3,1,5,4,0,932,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartDataJSONHandler.java
MODEL,org.jbei.ice.services.rest.PartDataJSONHandler,readFrom,6,1,10,6,0,1920,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartDataJSONHandler.java
MODEL,org.jbei.ice.services.rest.PartDataJSONHandler,getSize,3,1,6,5,0,1092,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartDataJSONHandler.java
MODEL,org.jbei.ice.services.rest.PartDataJSONHandler,isReadable,3,1,5,4,0,1761,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartDataJSONHandler.java
MODEL,org.jbei.ice.services.rest.PartDataJSONHandler,writeTo,6,1,10,7,0,1280,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartDataJSONHandler.java
MODEL,org.jbei.ice.lib.dto.entry.PlasmidData,getBackbone,3,1,1,0,0,323,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\PlasmidData.java
MODEL,org.jbei.ice.lib.dto.entry.PlasmidData,setBackbone,3,1,2,1,0,393,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\PlasmidData.java
MODEL,org.jbei.ice.lib.dto.entry.PlasmidData,getCircular,3,1,1,0,0,881,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\PlasmidData.java
MODEL,org.jbei.ice.lib.dto.entry.PlasmidData,setCircular,3,1,2,1,0,952,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\PlasmidData.java
MODEL,org.jbei.ice.lib.dto.entry.PlasmidData,setOriginOfReplication,3,1,2,1,0,577,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\PlasmidData.java
MODEL,org.jbei.ice.lib.dto.entry.PlasmidData,getOriginOfReplication,3,1,1,0,0,485,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\PlasmidData.java
MODEL,org.jbei.ice.lib.dto.entry.PlasmidData,setReplicatesIn,3,1,2,1,0,1123,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\PlasmidData.java
MODEL,org.jbei.ice.lib.dto.entry.PlasmidData,setPromoters,3,1,2,1,0,785,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\PlasmidData.java
MODEL,org.jbei.ice.lib.dto.entry.PlasmidData,getPromoters,3,1,1,0,0,713,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\PlasmidData.java
MODEL,org.jbei.ice.lib.dto.entry.PlasmidData,getReplicatesIn,3,1,1,0,0,1045,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\PlasmidData.java
ENTITY,org.jbei.ice.storage.model.TraceSequence,getDepositor,3,1,1,0,0,2412,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequence.java
ENTITY,org.jbei.ice.storage.model.TraceSequence,getId,3,1,1,0,0,1868,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequence.java
ENTITY,org.jbei.ice.storage.model.TraceSequence,setId,3,1,2,1,0,1920,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequence.java
ENTITY,org.jbei.ice.storage.model.TraceSequence,setCreationTime,3,1,2,1,0,3068,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequence.java
ENTITY,org.jbei.ice.storage.model.TraceSequence,setFileId,3,1,2,1,0,2178,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequence.java
ENTITY,org.jbei.ice.storage.model.TraceSequence,setSequence,3,1,2,1,0,2638,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequence.java
ENTITY,org.jbei.ice.storage.model.TraceSequence,setTraceSequenceAlignment,3,1,2,1,0,2836,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequence.java
ENTITY,org.jbei.ice.storage.model.TraceSequence,toDataTransferObject,12,2,1,0,0,3170,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequence.java
ENTITY,org.jbei.ice.storage.model.TraceSequence,getSequence,3,1,1,0,0,2572,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequence.java
ENTITY,org.jbei.ice.storage.model.TraceSequence,getCreationTime,3,1,1,0,0,2996,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequence.java
ENTITY,org.jbei.ice.storage.model.TraceSequence,getEntry,3,1,1,0,0,1982,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequence.java
ENTITY,org.jbei.ice.storage.model.TraceSequence,getFilename,3,1,1,0,0,2258,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequence.java
ENTITY,org.jbei.ice.storage.model.TraceSequence,getTraceSequenceAlignment,3,1,1,0,0,2726,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequence.java
ENTITY,org.jbei.ice.storage.model.TraceSequence,setDepositor,3,1,2,1,0,2480,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequence.java
ENTITY,org.jbei.ice.storage.model.TraceSequence,getFileId,3,1,1,0,0,2116,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequence.java
ENTITY,org.jbei.ice.storage.model.TraceSequence,setEntry,3,1,2,1,0,2041,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequence.java
ENTITY,org.jbei.ice.storage.model.TraceSequence,setFilename,3,1,2,1,0,2324,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequence.java
ENTITY,org.jbei.ice.storage.model.Group,getUuid,3,1,1,0,0,1611,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,setUuid,3,1,2,1,0,1669,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,getType,3,1,1,0,0,2049,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,setType,3,1,2,1,0,2110,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,setModificationTime,3,1,2,1,0,2473,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,getModificationTime,3,1,1,0,0,2393,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,isAutoJoin,3,1,1,0,0,2765,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,getOwner,3,1,1,0,0,2255,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,setOwner,3,1,2,1,0,2316,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,getCreationTime,3,1,1,0,0,2591,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,setId,3,1,2,1,0,1549,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,setLabel,3,1,2,1,0,1801,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,getId,3,1,2,0,0,1497,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,setAutoJoin,3,1,2,1,0,2831,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,toDataTransferObject,12,4,2,0,0,2920,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,getDescription,3,1,1,0,0,1877,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,setDescription,3,1,2,1,0,1949,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,getMembers,3,1,1,0,0,2185,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,getLabel,3,1,1,0,0,1741,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.storage.model.Group,setCreationTime,3,1,2,1,0,2663,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Group.java
ENTITY,org.jbei.ice.lib.bulkupload.PartWithSample,getPartSample,3,1,1,0,0,605,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\PartWithSample.java
ENTITY,org.jbei.ice.lib.bulkupload.PartWithSample,getPartData,3,1,1,0,0,683,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\PartWithSample.java
ENTITY,org.jbei.ice.storage.model.Link,setEntry,3,1,2,1,0,1439,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Link.java
ENTITY,org.jbei.ice.storage.model.Link,setUrl,3,1,2,1,0,1294,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Link.java
ENTITY,org.jbei.ice.storage.model.Link,getEntry,3,1,1,0,0,1362,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Link.java
ENTITY,org.jbei.ice.storage.model.Link,getId,3,1,1,0,0,976,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Link.java
ENTITY,org.jbei.ice.storage.model.Link,toDataTransferObject,3,1,1,0,0,1514,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Link.java
ENTITY,org.jbei.ice.storage.model.Link,getUrl,3,1,1,0,0,1238,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Link.java
ENTITY,org.jbei.ice.storage.model.Link,setId,3,1,2,1,0,1046,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Link.java
ENTITY,org.jbei.ice.storage.model.Link,setLink,3,1,2,1,0,1166,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Link.java
ENTITY,org.jbei.ice.storage.model.Link,getLink,3,1,1,0,0,1108,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Link.java
MODEL,org.jbei.ice.lib.dto.entry.TraceSequenceAlignmentInfo,setSubjectStart,3,1,2,1,0,1127,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\TraceSequenceAlignmentInfo.java
MODEL,org.jbei.ice.lib.dto.entry.TraceSequenceAlignmentInfo,getStrand,3,1,1,0,0,584,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\TraceSequenceAlignmentInfo.java
MODEL,org.jbei.ice.lib.dto.entry.TraceSequenceAlignmentInfo,setQueryEnd,3,1,2,1,0,963,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\TraceSequenceAlignmentInfo.java
MODEL,org.jbei.ice.lib.dto.entry.TraceSequenceAlignmentInfo,getSubjectAlignment,3,1,1,0,0,1598,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\TraceSequenceAlignmentInfo.java
MODEL,org.jbei.ice.lib.dto.entry.TraceSequenceAlignmentInfo,setSubjectEnd,3,1,2,1,0,1303,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\TraceSequenceAlignmentInfo.java
MODEL,org.jbei.ice.lib.dto.entry.TraceSequenceAlignmentInfo,setScore,3,1,2,1,0,507,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\TraceSequenceAlignmentInfo.java
MODEL,org.jbei.ice.lib.dto.entry.TraceSequenceAlignmentInfo,getScore,3,1,1,0,0,446,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\TraceSequenceAlignmentInfo.java
MODEL,org.jbei.ice.lib.dto.entry.TraceSequenceAlignmentInfo,setQueryAlignment,3,1,2,1,0,1482,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\TraceSequenceAlignmentInfo.java
MODEL,org.jbei.ice.lib.dto.entry.TraceSequenceAlignmentInfo,getSubjectEnd,3,1,1,0,0,1232,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\TraceSequenceAlignmentInfo.java
MODEL,org.jbei.ice.lib.dto.entry.TraceSequenceAlignmentInfo,getQueryStart,3,1,1,0,0,728,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\TraceSequenceAlignmentInfo.java
MODEL,org.jbei.ice.lib.dto.entry.TraceSequenceAlignmentInfo,getSubjectStart,3,1,1,0,0,1052,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\TraceSequenceAlignmentInfo.java
MODEL,org.jbei.ice.lib.dto.entry.TraceSequenceAlignmentInfo,getQueryAlignment,3,1,1,0,0,1400,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\TraceSequenceAlignmentInfo.java
MODEL,org.jbei.ice.lib.dto.entry.TraceSequenceAlignmentInfo,getQueryEnd,3,1,1,0,0,896,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\TraceSequenceAlignmentInfo.java
MODEL,org.jbei.ice.lib.dto.entry.TraceSequenceAlignmentInfo,setStrand,3,1,2,1,0,647,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\TraceSequenceAlignmentInfo.java
MODEL,org.jbei.ice.lib.dto.entry.TraceSequenceAlignmentInfo,setQueryStart,3,1,2,1,0,799,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\TraceSequenceAlignmentInfo.java
MODEL,org.jbei.ice.lib.dto.entry.TraceSequenceAlignmentInfo,setSubjectAlignment,3,1,2,1,0,1684,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\TraceSequenceAlignmentInfo.java
MODEL,org.jbei.ice.lib.dto.message.MessageInfo,setMessage,3,1,2,1,0,1130,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\message\MessageInfo.java
MODEL,org.jbei.ice.lib.dto.message.MessageInfo,getUserGroups,3,1,1,0,0,1481,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\message\MessageInfo.java
MODEL,org.jbei.ice.lib.dto.message.MessageInfo,getMessage,3,1,1,0,0,1066,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\message\MessageInfo.java
MODEL,org.jbei.ice.lib.dto.message.MessageInfo,setId,3,1,2,1,0,691,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\message\MessageInfo.java
MODEL,org.jbei.ice.lib.dto.message.MessageInfo,getFrom,3,1,1,0,0,936,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\message\MessageInfo.java
MODEL,org.jbei.ice.lib.dto.message.MessageInfo,isRead,3,1,1,0,0,1350,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\message\MessageInfo.java
MODEL,org.jbei.ice.lib.dto.message.MessageInfo,getAccounts,3,1,1,0,0,1565,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\message\MessageInfo.java
MODEL,org.jbei.ice.lib.dto.message.MessageInfo,setRead,3,1,2,1,0,1408,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\message\MessageInfo.java
MODEL,org.jbei.ice.lib.dto.message.MessageInfo,setSent,3,1,2,1,0,866,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\message\MessageInfo.java
MODEL,org.jbei.ice.lib.dto.message.MessageInfo,getTitle,3,1,1,0,0,1214,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\message\MessageInfo.java
MODEL,org.jbei.ice.lib.dto.message.MessageInfo,getId,3,1,2,0,0,753,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\message\MessageInfo.java
MODEL,org.jbei.ice.lib.dto.message.MessageInfo,setFrom,3,1,2,1,0,994,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\message\MessageInfo.java
MODEL,org.jbei.ice.lib.dto.message.MessageInfo,setTitle,3,1,2,1,0,1274,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\message\MessageInfo.java
MODEL,org.jbei.ice.lib.dto.message.MessageInfo,getSent,3,1,1,0,0,810,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\message\MessageInfo.java
SERVICE,org.jbei.ice.services.rest.PartResource,getTooltipDetails,12,3,8,3,0,5431,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,transfer,5,1,3,1,0,27025,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,deleteShotgunSequence,5,1,5,3,0,20933,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,deleteSequence,10,2,7,1,0,25137,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,addSample,9,1,7,3,0,21674,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,getSequence,27,6,11,5,0,22897,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,updateEntries,9,2,7,2,0,31099,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,getShotgunSequences,16,3,13,4,0,17235,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,addTraceSequence,16,2,13,3,0,18214,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,updateSequence,4,1,6,3,0,24679,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,deleteAttachment,4,1,4,2,0,14306,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,deletePartExperiment,14,3,7,2,0,9986,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,customExport,12,2,8,1,0,32302,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,get,7,2,5,1,0,4032,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,delete,5,1,4,2,0,15243,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,createPartExperiment,15,3,7,2,0,9153,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,deleteSample,6,1,6,3,0,22409,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,moveToTrash,15,2,11,1,0,28347,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,getAutoAnnotations,6,1,5,2,0,31799,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,getStatistics,9,2,6,1,0,11971,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,getComments,4,1,4,1,0,12392,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,deleteTrace,7,2,5,3,0,20434,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,getPartExperiments,14,3,7,1,0,8475,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,getAttachments,4,1,4,1,0,14034,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,createPermission,10,2,5,2,0,7167,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,create,15,3,7,2,0,25574,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,getEntryFolders,5,1,3,1,0,4771,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,disablePublicAccess,12,2,5,1,0,11349,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,removePermission,12,2,6,2,0,7739,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,getSamples,4,1,3,1,0,21401,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,read,25,4,15,5,0,2466,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,getPermissions,11,2,6,1,0,6601,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,createComment,6,1,5,2,0,12665,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,updateComment,4,1,4,3,0,13119,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,getAllTraces,13,3,9,2,0,16429,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,createLink,6,1,5,3,0,30250,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,addAttachment,5,1,4,2,0,13572,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,getTraces,7,2,8,3,0,15660,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,enablePublicAccess,12,2,5,1,0,10734,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,getHistory,5,1,6,5,0,14658,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,addShotgunSequence,18,2,13,3,0,19275,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,update,15,3,8,2,0,27386,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,getLinkedParts,5,1,4,2,0,29045,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
SERVICE,org.jbei.ice.services.rest.PartResource,deleteLink,7,1,6,3,0,29611,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartResource.java
ENTITY,org.jbei.ice.storage.model.AnnotationLocation,setId,3,1,2,1,0,1749,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\AnnotationLocation.java
ENTITY,org.jbei.ice.storage.model.AnnotationLocation,setInbetween,3,1,2,1,0,2338,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\AnnotationLocation.java
