DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithDigitOnlyPasswordIfNotAllowed,4,1,2,0,0,7288,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsUpperAndLowerCase_shouldReturnTrueIfStringContainsUpperAndLowerCase,6,1,2,0,0,17823,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,nullSafeEqualsIgnoreCase_shouldReturnFalseIfOnlyOneOfTheStringsIsNull,3,1,2,0,0,39093,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithShortPasswordIfNotAllowed,4,1,2,0,0,14461,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsOnlyDigits_shouldReturnFalseIfStringContainsAnyNonDigits,7,1,2,0,0,20005,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithPasswordEqualsToSystemIdIfNotAllowed,4,1,2,0,0,13065,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,collectionContains_shouldUseEqualsMethodForComparisonInsteadOfCompareToGivenSortedSetCollection,14,1,7,0,0,5393,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldPassWithPasswordEqualsToSystemIdIfAllowed,4,1,2,0,0,13593,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithShortPasswordByDefault,3,1,1,0,0,14075,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,url2file_shouldReturnNullGivenNullParameter,3,1,1,0,0,6481,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,isValidCheckDigit_shouldValidateCorrectCheckDigits,8,2,2,0,0,2770,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsUpperAndLowerCase_shouldReturnFalseIfStringDoesNotContainLowerCaseCharacters,6,1,2,0,0,18433,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithDigitOnlyPasswordByDefault,3,1,1,0,0,6880,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithoutUpperAndLowerCasePasswordIfNotAllowed,4,1,2,0,0,10208,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldAllowPasswordToContainNonAlphanumericCharacters,3,1,1,0,0,16415,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,nullSafeEqualsIgnoreCase_shouldBeCaseInsensitive,3,1,2,0,0,38749,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldStillWorkWithoutAnOpenSession,4,1,2,0,0,21378,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,openmrsDateFormat_shouldNotAllowDatesWithInvalidDaysOrMonths,30,5,5,0,0,24061,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithPasswordNotMatchingConfiguredRegex,4,1,2,0,0,15355,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,openmrsDateFormat_shouldAllowSingleDigitDatesAndMonths,4,1,3,0,0,25153,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldPassWithCharOnlyPasswordIfAllowed,5,1,2,0,0,9238,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,getDateFormat_shouldNotAllowTheReturnedSimpleDateFormatToBeModified,12,1,5,0,0,22086,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithPasswordEqualsToUserNameByDefault,3,1,1,0,0,11225,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsDigit_shouldReturnTrueIfStringContainsAnyDigits,3,1,2,0,0,20593,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,openmrsDateFormat_shouldParseValidDate,6,1,3,0,0,23686,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,isValidCheckDigit_shouldThrowErrorIfGivenAnInvalidCharacterInId,11,3,3,0,0,3795,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,getDateFormat_shouldReturnAPatternWithFourYCharactersInIt,6,1,3,0,0,17156,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,shortenedStackTrace_shouldReturnNullIfStackTraceIsNull,3,1,2,0,0,38375,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithPasswordEqualsToUserNameIfNotAllowed,4,1,2,0,0,11641,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithPasswordEqualsToSystemIdByDefault,3,1,1,0,0,12647,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,isValidCheckDigit_shouldNotValidateInvalidCheckDigits,6,2,2,0,0,3389,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithCharOnlyPasswordByDefault,3,1,1,0,0,8335,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldPassWithDigitOnlyPasswordIfAllowed,5,1,2,0,0,7791,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,newPOST,4,1,2,1,0,2183,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,newPOST,5,1,3,2,0,2432,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,getErrors,3,1,3,1,0,4641,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,getErrors,3,1,1,0,0,4778,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,newGET,4,1,2,1,0,1553,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,newGET,5,1,3,2,0,1799,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,handle,28,7,12,1,0,2828,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
TEST,org.openmrs.web.servlet.LoginServletTest,shouldLockUserOutAfterFiveFailedLoginAttempts,21,2,5,0,0,2558,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\servlet\LoginServletTest.java
TEST,org.openmrs.web.servlet.LoginServletTest,shouldRedirectBackToLoginScreenOnBadUsernameAndPassword,10,1,4,0,0,869,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\servlet\LoginServletTest.java
TEST,org.openmrs.web.servlet.LoginServletTest,shouldNotRedirectBackToLoginScreenWithCorrectUsernameAndPassword,13,1,5,0,0,1617,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\servlet\LoginServletTest.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,setEncounterTypeId,3,1,2,1,0,1640,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,getEditPrivilege,3,1,1,0,0,2500,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,setEditPrivilege,3,1,2,1,0,2689,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,getEncounterTypeId,3,1,1,0,0,1519,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,getId,3,1,1,0,0,1811,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,setViewPrivilege,3,1,2,1,0,2282,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,getViewPrivilege,3,1,1,0,0,2093,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,setId,3,1,1,1,0,1941,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
[SAVEHANDLER],org.openmrs.api.handler.ConceptSaveHandler,handle,27,11,9,4,0,1214,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\handler\ConceptSaveHandler.java
VIEW,org.openmrs.util.LocaleUtility,setDefaultLocaleCache,3,1,1,1,0,7335,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,globalPropertyChanged,4,1,1,1,0,7627,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,getDefaultLocale,28,7,7,0,0,1656,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,setLocalesAllowedListCache,3,1,1,1,0,7468,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,supportsPropertyName,3,1,2,1,0,7955,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,areCompatible,9,5,2,2,0,3288,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,getLocalesInOrder,14,3,3,0,0,5883,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,isValid,8,2,3,1,0,8200,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,fromSpecification,16,4,3,1,0,4345,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,globalPropertyDeleted,4,1,1,1,0,7793,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
CONTEXTLOADER,org.openmrs.web.Listener,getErrorAtStartup,3,1,1,0,0,3974,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,clearDWRFile,42,1,0,1,0,11247,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,runtimePropertiesFound,3,1,2,0,0,3198,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,setErrorAtStartup,3,1,1,1,0,4290,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,resolveEntity,3,5,7,2,0,11904,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,contextDestroyed,43,8,17,1,0,18204,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,errorOccurredAtStartup,3,1,1,0,0,3622,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,startOpenmrs,32,6,12,1,0,6964,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,setupNeeded,6,2,2,0,0,6449,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,copyFile,32,6,8,2,0,16003,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,loadBundledModules,25,6,8,1,0,16938,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,loadConstants,12,3,4,1,0,9043,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,copyCustomizationIntoWebapp,46,10,9,2,0,13317,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,contextInitialized,27,4,12,1,0,4405,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,getContextPath,23,5,5,1,0,10038,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,getActualRootCause,9,3,2,2,0,24415,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,setRuntimePropertiesFound,3,1,1,1,0,4145,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,getRuntimeProperties,3,1,2,0,0,20702,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,performWebStartOfModules,5,1,4,1,0,20957,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,performWebStartOfModules,58,15,13,2,0,21521,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,validate,3,1,2,1,0,4076,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,setUp,2,1,0,0,0,3975,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,execute,42,6,9,1,0,1366,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,setFileOpener,2,1,1,1,0,3845,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,getConfirmationMessage,3,1,1,0,0,3683,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
TEST,org.openmrs.UserTest,containsRole_shouldBeCaseInsensitive,5,1,2,0,0,1952,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,setUp,4,1,2,0,0,924,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,hasRole_shouldHaveAnyRoleWhenSuperUser,4,1,2,0,0,1286,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,hasRole_shouldHaveRole,3,1,1,0,0,1061,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,containsRole_shouldReturnTrueIfTheUserHasTheGivenRole,4,1,2,0,0,2287,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,hasRole_shouldNotHaveAnyRoleWhenSuperWhenIgnoreSuperUserFlagIsTrue,4,1,2,0,0,1464,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,isSuperUser_shouldBeSuperUser,4,1,2,0,0,1677,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,isSuperUser_shouldNotBeSuperUser,3,1,1,0,0,1838,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,containsRole_shouldReturnFalseIfTheUserDoesNotHaveTheGivenRole,3,1,1,0,0,2602,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,hasRole_shouldNotHaveRole,3,1,1,0,0,1171,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonVoidReason,3,1,1,0,0,28501,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,isBirthdateEstimated,3,1,2,0,0,5505,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setBirthdateEstimated,3,1,2,1,0,5839,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,printAttributes,7,2,3,0,0,18533,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,isDead,3,1,1,0,0,7307,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getCauseOfDeath,3,1,2,0,0,7959,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonId,3,1,2,1,0,4786,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAttribute,10,5,2,1,0,13068,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAttribute,11,6,3,1,0,14047,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAttribute,8,3,2,1,0,14898,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPatient,3,1,2,1,0,28831,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAllAttributeMap,13,4,4,0,0,17860,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,addAttribute,27,11,5,1,0,10424,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAddresses,6,2,3,0,0,8282,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,isUser,3,1,1,0,0,29127,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getMiddleName,9,2,2,0,0,22269,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getNames,6,2,3,0,0,8885,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonName,18,9,1,0,0,20439,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonChangedBy,3,1,1,0,0,27106,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonCreator,4,1,2,1,0,27565,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,toString,3,1,1,0,0,29332,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonDateChanged,4,1,2,1,0,27367,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setAddresses,3,1,2,1,0,8634,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonVoided,3,1,1,0,0,28188,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getBirthtime,3,1,2,0,0,7165,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setGender,3,1,2,1,0,5068,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getFamilyName,9,2,2,0,0,22599,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getBirthDateTime,13,4,5,0,0,6506,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonChangedBy,4,1,2,1,0,27173,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getId,3,1,1,0,0,29963,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonAddress,18,9,1,0,0,22929,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
