DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldPassWithPasswordEqualsToUserNameIfAllowed,4,1,2,0,0,8581,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,getDateFormat_shouldNotAllowTheReturnedSimpleDateFormatToBeModified,12,1,5,0,0,15909,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldAllowPasswordToContainWhiteSpaces,3,1,1,0,0,11866,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithPasswordEqualsToUserNameByDefault,3,1,1,0,0,7920,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsDigit_shouldReturnTrueIfStringContainsAnyDigits,3,1,2,0,0,14760,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,openmrsDateFormat_shouldParseValidDate,6,1,3,0,0,17404,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsDigit_shouldReturnFalseIfStringContainsNoDigits,5,1,2,0,0,14980,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,getDateFormat_shouldReturnAPatternWithFourYCharactersInIt,6,1,3,0,0,12097,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,shortenedStackTrace_shouldReturnNullIfStackTraceIsNull,3,1,2,0,0,31675,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithPasswordEqualsToUserNameIfNotAllowed,4,1,2,0,0,8197,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,copyFile_shouldNotCopyTheOutputstreamIfInputstreamIsNull,8,1,3,0,0,33907,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,shortenedStackTrace_shouldRemoveSpringframeworkAndReflectionRelatedLines,5,1,3,0,0,19192,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsOnlyDigits_shouldReturnTrueIfStringContainsOnlyDigits,3,1,2,0,0,14068,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,openmrsDateFormat_shouldNotAllowTwoDigitYears,9,2,5,0,0,18892,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithCharOnlyPasswordIfNotAllowed,4,1,2,0,0,6126,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithPasswordEqualsToSystemIdByDefault,3,1,1,0,0,8923,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,runBeforeEachTest,5,1,2,0,0,2363,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithoutUpperAndLowerCasePasswordByDefault,3,1,1,0,0,6902,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsUpperAndLowerCase_shouldReturnFalseIfStringDoesNotContainUpperCaseCharacters,6,1,2,0,0,13597,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithCharOnlyPasswordByDefault,3,1,1,0,0,5849,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldPassWithShortPasswordIfAllowed,4,1,2,0,0,10537,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldFailWithDigitOnlyPasswordIfNotAllowed,4,1,2,0,0,5063,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,containsUpperAndLowerCase_shouldReturnTrueIfStringContainsUpperAndLowerCase,6,1,2,0,0,12649,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,nullSafeEqualsIgnoreCase_shouldReturnFalseIfOnlyOneOfTheStringsIsNull,3,1,2,0,0,32171,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
TEST,org.openmrs.util.OpenmrsUtilTest,validatePassword_shouldPassWithDigitOnlyPasswordIfAllowed,5,1,2,0,0,5433,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\OpenmrsUtilTest.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,newPOST,3,1,2,1,0,2140,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,newPOST,5,1,3,2,0,2355,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,getErrors,3,1,3,1,0,4635,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,getErrors,3,1,1,0,0,4776,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,newGET,3,1,2,1,0,1531,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,newGET,5,1,3,2,0,1743,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
UNDEFINED,org.openmrs.web.test.WebTestHelper,handle,28,7,12,1,0,2764,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\test\WebTestHelper.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,setEncounterTypeId,3,1,2,1,0,1680,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,getEditPrivilege,3,1,1,0,0,2604,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,setEditPrivilege,3,1,2,1,0,2801,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,getEncounterTypeId,3,1,1,0,0,1552,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,getId,3,1,1,0,0,1858,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,setViewPrivilege,3,1,2,1,0,2378,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,getViewPrivilege,3,1,1,0,0,2181,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
BASEOPENMRSOBJECT,org.openmrs.EncounterType,setId,3,1,1,1,0,2008,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\EncounterType.java
[SAVEHANDLER],org.openmrs.api.handler.ConceptSaveHandler,handle,34,13,11,4,0,1337,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\handler\ConceptSaveHandler.java
VIEW,org.openmrs.util.LocaleUtility,setDefaultLocaleCache,3,1,1,1,0,7201,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,globalPropertyChanged,4,1,1,1,0,7501,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,getDefaultLocale,28,7,7,0,0,1520,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,setLocalesAllowedListCache,3,1,1,1,0,7338,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,supportsPropertyName,3,1,2,1,0,7843,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,areCompatible,3,1,2,2,0,3200,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,getLocalesInOrder,14,3,3,0,0,5721,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,isValid,8,2,3,1,0,8095,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,fromSpecification,16,4,3,1,0,4147,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
VIEW,org.openmrs.util.LocaleUtility,globalPropertyDeleted,4,1,1,1,0,7674,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\LocaleUtility.java
CONTEXTLOADER,org.openmrs.web.Listener,getErrorAtStartup,3,1,1,0,0,4324,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,isSetupNeeded,3,1,1,0,0,4111,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,clearDWRFile,39,5,15,1,0,12018,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,runtimePropertiesFound,3,1,2,0,0,3314,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,setErrorAtStartup,3,1,1,1,0,4653,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,contextDestroyed,42,8,17,1,0,19028,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,errorOccurredAtStartup,3,1,1,0,0,3749,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,startOpenmrs,27,5,10,1,0,8044,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,setupNeeded,6,2,2,0,0,7514,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,copyFile,31,6,7,2,0,16787,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,loadBundledModules,27,7,8,1,0,17711,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,loadConstants,8,2,1,1,0,9406,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,copyCustomizationIntoWebapp,48,11,9,2,0,14036,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,contextInitialized,37,5,15,1,0,4772,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,setApplicationDataDirectory,9,3,4,1,0,10069,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,getContextPath,23,5,5,1,0,10706,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,getActualRootCause,9,3,2,2,0,25266,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,setRuntimePropertiesFound,3,1,1,1,0,4504,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,getRuntimeProperties,3,1,2,0,0,21557,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,performWebStartOfModules,4,1,4,1,0,21822,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
CONTEXTLOADER,org.openmrs.web.Listener,performWebStartOfModules,54,14,12,2,0,22365,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\Listener.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,validate,3,1,2,1,0,3874,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,setUp,2,1,0,0,0,3766,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,execute,39,5,7,1,0,1225,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,setFileOpener,2,1,1,1,0,3629,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.MoveDeletedHL7sChangeSet,getConfirmationMessage,3,1,1,0,0,3459,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\MoveDeletedHL7sChangeSet.java
TEST,org.openmrs.UserTest,containsRole_shouldBeCaseInsensitive,5,1,2,0,0,1900,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,setUp,4,1,2,0,0,952,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,hasRole_shouldHaveAnyRoleWhenSuperUser,4,1,2,0,0,1279,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,hasRole_shouldHaveRole,3,1,1,0,0,1078,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,containsRole_shouldReturnTrueIfTheUserHasTheGivenRole,4,1,2,0,0,2194,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,hasRole_shouldNotHaveAnyRoleWhenSuperWhenIgnoreSuperUserFlagIsTrue,4,1,2,0,0,1446,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,isSuperUser_shouldBeSuperUser,4,1,2,0,0,1648,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,isSuperUser_shouldNotBeSuperUser,3,1,1,0,0,1798,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,containsRole_shouldReturnFalseIfTheUserDoesNotHaveTheGivenRole,3,1,1,0,0,2444,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
TEST,org.openmrs.UserTest,hasRole_shouldNotHaveRole,3,1,1,0,0,1176,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\UserTest.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonVoidReason,3,1,1,0,0,29503,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,isBirthdateEstimated,3,1,1,0,0,5532,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setBirthdateEstimated,3,1,2,1,0,5860,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,printAttributes,7,2,3,0,0,19094,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,isDead,3,1,1,0,0,7289,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getCauseOfDeath,3,1,2,0,0,8000,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonId,3,1,2,1,0,4923,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAttribute,10,5,2,1,0,13040,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAttribute,11,6,3,1,0,14052,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAttribute,8,3,2,1,0,15040,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPatient,3,1,2,1,0,30004,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAllAttributeMap,13,4,4,0,0,18420,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,addAttribute,27,11,5,1,0,10343,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAddresses,6,2,3,0,0,8281,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getMiddleName,9,2,2,0,0,22944,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getNames,6,2,3,0,0,8828,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonName,18,9,1,0,0,21055,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonChangedBy,3,1,1,0,0,27941,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getIsPatient,3,1,1,0,0,29943,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonCreator,4,1,2,1,0,28422,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,toString,3,1,1,0,0,30283,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonDateChanged,4,1,2,1,0,28215,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setAddresses,3,1,2,1,0,8601,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonVoided,3,1,1,0,0,29073,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getBirthtime,3,1,2,0,0,7168,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setGender,3,1,2,1,0,5160,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getFamilyName,9,2,2,0,0,23288,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getBirthDateTime,13,4,5,0,0,6495,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonChangedBy,4,1,2,1,0,28012,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getId,3,1,1,0,0,30428,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getPersonAddress,18,9,1,0,0,23632,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getBirthdate,3,1,2,0,0,5280,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setBirthdateFromAge,9,2,3,2,0,27261,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonDateVoided,4,1,2,1,0,28826,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getDead,3,1,1,0,0,7481,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getAttributeMap,13,4,4,0,0,17854,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getDeathdateEstimated,3,1,2,0,0,6065,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getDeathDate,3,1,2,0,0,7696,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getBirthdateEstimated,3,1,1,0,0,5780,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonVoided,4,1,2,1,0,28960,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setPersonVoidedBy,4,1,2,1,0,29381,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,setDead,3,1,2,1,0,7584,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,removeName,5,2,2,1,0,19983,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,getGivenName,9,2,2,0,0,22604,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,removeAttribute,6,3,2,1,0,12535,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
BASEOPENMRSOBJECT,org.openmrs.Person,isPatient,3,1,1,0,0,29714,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Person.java
