DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,getValidNumber,5,1,4,5,0,25035,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,getValidNumber,9,2,6,6,0,25442,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,isValidListItem,9,2,4,3,0,33367,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,isValidListItem,10,2,5,4,0,33671,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,isValidFileContent,9,2,5,4,0,28961,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,isValidFileContent,10,2,6,5,0,29272,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,getValidDate,5,1,5,4,0,13106,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,getValidDate,9,2,6,5,0,13443,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,getValidFileName,31,9,7,4,0,21907,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,getValidFileName,9,2,5,5,0,23928,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,isValidFileUpload,3,1,5,7,0,30933,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,isValidFileUpload,3,1,6,8,0,31651,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,assertValidHTTPRequestParameterSet,14,3,5,4,0,35880,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,assertValidHTTPRequestParameterSet,8,2,5,5,0,37218,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,isValidPrintable,9,2,5,4,0,37756,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,isValidPrintable,10,2,6,5,0,38241,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,isValidPrintable,9,2,4,4,0,40550,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,isValidPrintable,10,2,5,5,0,40937,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,assertValidFileUpload,5,1,6,8,0,32414,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,assertValidFileUpload,8,2,8,9,0,32893,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,isEmpty,3,1,2,1,0,45852,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,isEmpty,3,1,2,1,0,46121,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,isEmpty,3,1,2,1,0,46387,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,safeReadLine,31,9,6,2,0,44737,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,getRule,3,1,3,1,0,4350,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,isValidSafeHTML,9,2,4,4,0,13842,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
[ORG.OWASP.ESAPI.VALIDATOR],org.owasp.esapi.reference.DefaultValidator,isValidSafeHTML,10,2,5,5,0,14149,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultValidator.java
EXCEPTION,org.owasp.esapi.errors.ValidationException,setContext,3,1,2,1,0,3244,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\errors\ValidationException.java
EXCEPTION,org.owasp.esapi.errors.ValidationException,getContext,3,1,1,0,0,3023,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\errors\ValidationException.java
UNDEFINED,org.owasp.esapi.util.CollectionsUtil,strToSet,7,3,3,1,0,1877,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\util\CollectionsUtil.java
UNDEFINED,org.owasp.esapi.util.CollectionsUtil,strToUnmodifiableSet,5,3,3,1,0,2340,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\util\CollectionsUtil.java
UNDEFINED,org.owasp.esapi.util.CollectionsUtil,arrayToSet,9,3,3,1,0,560,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\util\CollectionsUtil.java
UNDEFINED,org.owasp.esapi.util.CollectionsUtil,strToChars,9,2,3,1,0,1452,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\util\CollectionsUtil.java
UNDEFINED,org.owasp.esapi.util.CollectionsUtil,arrayToUnmodifiableSet,5,3,3,1,0,1009,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\util\CollectionsUtil.java
RULE,org.owasp.esapi.waf.rules.DetectOutboundContentRule,check,42,10,11,3,0,1617,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\waf\rules\DetectOutboundContentRule.java
TEST,org.owasp.esapi.reference.SafeFileTest,toHex,5,1,4,1,0,5933,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,testCreateParentFileName,4,1,2,0,0,6491,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,testCreateParentPathName,4,1,2,0,0,6335,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,testEscapeCharacterInDirectoryInjection,9,2,4,0,0,2770,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,testCreateFileNamePercentNull,8,2,2,0,0,6798,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,testCreateFileNameQuestion,8,2,3,0,0,7067,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,testJavaFileInjectionGood,9,2,4,0,0,3063,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,testJavaFileInjectionBad,17,4,5,0,0,3654,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,testEscapeCharactersInFilename,13,3,4,0,0,2380,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,testMultipleJavaFileInjectionGood,10,2,4,0,0,4334,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,testCreateFileNameNull,8,2,3,0,0,7352,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,testMultipleJavaFileInjectionBad,18,4,5,0,0,4956,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,testAlternateDataStream,8,2,3,0,0,5667,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,tearDown,3,1,1,0,0,2139,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,testCreateParentPercentNull,8,2,3,0,0,7935,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,testSafeFileShouldAcceptEmptyPath,9,2,3,0,0,8225,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,setUp,6,1,4,0,0,1824,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,testCreatePath,4,1,2,0,0,6198,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,suite,4,1,2,0,0,2270,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,testCreateURI,4,1,2,0,0,6664,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
TEST,org.owasp.esapi.reference.SafeFileTest,testCreateFileHighByte,8,2,3,0,0,7640,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\SafeFileTest.java
[ACCESSREFERENCEMAP],org.owasp.esapi.reference.AbstractAccessReferenceMap,iterator,4,1,3,0,0,5284,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\AbstractAccessReferenceMap.java
[ACCESSREFERENCEMAP],org.owasp.esapi.reference.AbstractAccessReferenceMap,getDirectReference,11,3,5,1,0,6828,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\AbstractAccessReferenceMap.java
[ACCESSREFERENCEMAP],org.owasp.esapi.reference.AbstractAccessReferenceMap,getUniqueReference,0,1,1,0,0,5043,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\AbstractAccessReferenceMap.java
[ACCESSREFERENCEMAP],org.owasp.esapi.reference.AbstractAccessReferenceMap,removeDirectReference,8,2,4,1,0,5780,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\AbstractAccessReferenceMap.java
[ACCESSREFERENCEMAP],org.owasp.esapi.reference.AbstractAccessReferenceMap,addDirectReference,9,2,4,1,0,5458,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\AbstractAccessReferenceMap.java
[ACCESSREFERENCEMAP],org.owasp.esapi.reference.AbstractAccessReferenceMap,getIndirectReference,3,1,3,1,0,6685,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\AbstractAccessReferenceMap.java
[ACCESSREFERENCEMAP],org.owasp.esapi.reference.AbstractAccessReferenceMap,update,14,3,7,1,0,6076,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\AbstractAccessReferenceMap.java
UNDEFINED,org.owasp.esapi.waf.WAFTestUtility,setWAFPolicy,7,1,6,2,0,1261,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\waf\WAFTestUtility.java
UNDEFINED,org.owasp.esapi.waf.WAFTestUtility,checkWAFResult,4,1,5,4,0,1598,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\waf\WAFTestUtility.java
UNDEFINED,org.owasp.esapi.waf.WAFTestUtility,createAndExecuteWAFTransaction,4,1,6,3,0,1956,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\waf\WAFTestUtility.java
UNDEFINED,org.owasp.esapi.waf.WAFTestUtility,createAndExecuteWAFTransaction,3,1,6,4,0,2275,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\waf\WAFTestUtility.java
UNDEFINED,org.owasp.esapi.waf.WAFTestUtility,createAndExecuteWAFTransaction,6,1,7,3,0,2584,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\waf\WAFTestUtility.java
UNDEFINED,org.owasp.esapi.waf.WAFTestUtility,createAndExecuteWAFTransaction,6,1,8,4,0,3035,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\waf\WAFTestUtility.java
UNDEFINED,org.owasp.esapi.EncoderConstants,(static_block),0,11,0,0,0,0,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\EncoderConstants.java
[ORG.OWASP.ESAPI.INTRUSIONDETECTOR],org.owasp.esapi.reference.DefaultIntrusionDetector,addEvent,17,4,7,2,0,3665,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultIntrusionDetector.java
[ORG.OWASP.ESAPI.INTRUSIONDETECTOR],org.owasp.esapi.reference.DefaultIntrusionDetector,addSecurityEvent,14,5,6,2,0,5625,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultIntrusionDetector.java
[ORG.OWASP.ESAPI.INTRUSIONDETECTOR],org.owasp.esapi.reference.DefaultIntrusionDetector,addException,26,6,8,1,0,2277,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultIntrusionDetector.java
[ORG.OWASP.ESAPI.INTRUSIONDETECTOR],org.owasp.esapi.reference.DefaultIntrusionDetector,takeSecurityAction,14,6,4,2,0,4746,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultIntrusionDetector.java
[ORG.OWASP.ESAPI.INTRUSIONDETECTOR],org.owasp.esapi.reference.DefaultIntrusionDetector,increment,14,5,6,2,0,6789,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultIntrusionDetector.java
TEST,org.owasp.esapi.reference.crypto.ReferenceEncryptedPropertiesTest,testGetProperty,10,1,4,0,0,1378,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\crypto\ReferenceEncryptedPropertiesTest.java
TEST,org.owasp.esapi.reference.crypto.ReferenceEncryptedPropertiesTest,testStoreLoad,37,8,5,0,0,4692,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\crypto\ReferenceEncryptedPropertiesTest.java
TEST,org.owasp.esapi.reference.crypto.ReferenceEncryptedPropertiesTest,testOverriddenMethods,51,7,10,0,0,15198,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\crypto\ReferenceEncryptedPropertiesTest.java
TEST,org.owasp.esapi.reference.crypto.ReferenceEncryptedPropertiesTest,testKeySet,20,6,5,0,0,3695,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\crypto\ReferenceEncryptedPropertiesTest.java
TEST,org.owasp.esapi.reference.crypto.ReferenceEncryptedPropertiesTest,testPut,65,9,4,0,0,8902,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\crypto\ReferenceEncryptedPropertiesTest.java
TEST,org.owasp.esapi.reference.crypto.ReferenceEncryptedPropertiesTest,testStoreLoadWithReader,2,1,0,0,0,6724,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\crypto\ReferenceEncryptedPropertiesTest.java
TEST,org.owasp.esapi.reference.crypto.ReferenceEncryptedPropertiesTest,testSetProperty,33,4,4,0,0,1960,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\crypto\ReferenceEncryptedPropertiesTest.java
TEST,org.owasp.esapi.reference.crypto.ReferenceEncryptedPropertiesTest,testConstructWithProperties,32,8,4,0,0,11461,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\crypto\ReferenceEncryptedPropertiesTest.java
TEST,org.owasp.esapi.reference.crypto.ReferenceEncryptedPropertiesTest,testNonExistantKeyValue,4,1,1,0,0,3419,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\crypto\ReferenceEncryptedPropertiesTest.java
TEST,org.owasp.esapi.reference.crypto.ReferenceEncryptedPropertiesTest,testConstructWithEncryptedProperties,32,8,3,0,0,13293,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\crypto\ReferenceEncryptedPropertiesTest.java
TEST,org.owasp.esapi.codecs.abstraction.AbstractCodecCharacterTest,toString,3,2,2,0,0,2103,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\abstraction\AbstractCodecCharacterTest.java
TEST,org.owasp.esapi.codecs.abstraction.AbstractCodecCharacterTest,testEncodeCharacter,3,1,1,0,0,2727,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\abstraction\AbstractCodecCharacterTest.java
TEST,org.owasp.esapi.codecs.abstraction.AbstractCodecCharacterTest,testDecodePushbackSequence,3,1,2,0,0,3674,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\abstraction\AbstractCodecCharacterTest.java
TEST,org.owasp.esapi.codecs.abstraction.AbstractCodecCharacterTest,testEncode,4,2,4,0,0,2974,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\abstraction\AbstractCodecCharacterTest.java
TEST,org.owasp.esapi.codecs.abstraction.AbstractCodecCharacterTest,testDecode,3,1,2,0,0,3474,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\abstraction\AbstractCodecCharacterTest.java
UNDEFINED,org.owasp.esapi.reference.crypto.CryptoPolicy,main,9,3,3,1,0,4394,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\crypto\CryptoPolicy.java
UNDEFINED,org.owasp.esapi.reference.crypto.CryptoPolicy,isUnlimitedStrengthCryptoAvailable,7,2,1,0,0,1621,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\crypto\CryptoPolicy.java
UNDEFINED,org.owasp.esapi.reference.crypto.CryptoPolicy,checkCrypto,28,4,10,0,0,2161,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\crypto\CryptoPolicy.java
TEST,org.owasp.esapi.filters.SecurityWrapperRequestTest,testGetQueryStringCanonicalizeException,29,1,14,0,0,5254,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\filters\SecurityWrapperRequestTest.java
TEST,org.owasp.esapi.filters.SecurityWrapperRequestTest,setup,5,1,1,0,0,2658,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\filters\SecurityWrapperRequestTest.java
TEST,org.owasp.esapi.filters.SecurityWrapperRequestTest,testGetQueryString,30,1,14,0,0,2994,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\filters\SecurityWrapperRequestTest.java
[FILTERCHAIN],org.owasp.esapi.http.MockFilterChain,doFilter,5,1,4,2,0,1062,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockFilterChain.java
TEST,org.owasp.esapi.waf.RestrictExtensionTest,suite,3,1,1,0,0,937,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\waf\RestrictExtensionTest.java
TEST,org.owasp.esapi.waf.RestrictExtensionTest,testGoodExtension,8,1,5,0,0,1034,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\waf\RestrictExtensionTest.java
TEST,org.owasp.esapi.waf.RestrictExtensionTest,testBadExtension,7,1,5,0,0,1667,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\waf\RestrictExtensionTest.java
TEST,org.owasp.esapi.codecs.CodecImmunityTest,testImmuneEncode,4,1,3,0,0,6074,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\CodecImmunityTest.java
TEST,org.owasp.esapi.codecs.CodecImmunityTest,fullCharacterCodecValidation,8,2,6,1,0,5157,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\CodecImmunityTest.java
TEST,org.owasp.esapi.codecs.CodecImmunityTest,getParams,38,3,19,0,0,1791,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\CodecImmunityTest.java
TEST,org.owasp.esapi.codecs.CodecImmunityTest,buildImmunitiyValidation,7,2,6,3,0,4757,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\CodecImmunityTest.java
TEST,org.owasp.esapi.codecs.XMLEntityCodecTest,testDecodeNamedNoSemiColonTail,6,1,2,0,0,5085,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\XMLEntityCodecTest.java
TEST,org.owasp.esapi.codecs.XMLEntityCodecTest,testDecodeDec,19,2,6,0,0,3133,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\XMLEntityCodecTest.java
TEST,org.owasp.esapi.codecs.XMLEntityCodecTest,testEncodeOthers,21,3,7,0,0,1622,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\XMLEntityCodecTest.java
TEST,org.owasp.esapi.codecs.XMLEntityCodecTest,testDecodeGt,6,1,2,0,0,3891,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\XMLEntityCodecTest.java
TEST,org.owasp.esapi.codecs.XMLEntityCodecTest,tearDown,3,1,0,0,0,1303,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\XMLEntityCodecTest.java
TEST,org.owasp.esapi.codecs.XMLEntityCodecTest,testDecodeNamedLone,6,1,2,0,0,4916,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\XMLEntityCodecTest.java
TEST,org.owasp.esapi.codecs.XMLEntityCodecTest,testDecodeNamedInvalidHead,6,1,2,0,0,5797,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\XMLEntityCodecTest.java
TEST,org.owasp.esapi.codecs.XMLEntityCodecTest,testDecodeLt,6,1,2,0,0,3724,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\XMLEntityCodecTest.java
TEST,org.owasp.esapi.codecs.XMLEntityCodecTest,testDecodeQuot,6,1,2,0,0,4398,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\XMLEntityCodecTest.java
TEST,org.owasp.esapi.codecs.XMLEntityCodecTest,testDecodeNamedTail,6,1,2,0,0,4570,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\XMLEntityCodecTest.java
TEST,org.owasp.esapi.codecs.XMLEntityCodecTest,testDecodeAmp,6,1,2,0,0,4058,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\XMLEntityCodecTest.java
TEST,org.owasp.esapi.codecs.XMLEntityCodecTest,testDecodeNamedHead,6,1,2,0,0,4743,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\XMLEntityCodecTest.java
TEST,org.owasp.esapi.codecs.XMLEntityCodecTest,testDecodeNamedInvalidTail,6,1,2,0,0,5620,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\XMLEntityCodecTest.java
TEST,org.owasp.esapi.codecs.XMLEntityCodecTest,setUp,3,1,2,0,0,1235,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\XMLEntityCodecTest.java
TEST,org.owasp.esapi.codecs.XMLEntityCodecTest,testDecodeApos,6,1,2,0,0,4227,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\XMLEntityCodecTest.java
