DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.bonitasoft.forms.server.provider.impl.FormServiceProviderImplIT,testGetApplicationFormDefinitionFromEngine,35,1,0,0,0,18555,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\provider\impl\FormServiceProviderImplIT.java
TEST,org.bonitasoft.forms.server.provider.impl.FormServiceProviderImplIT,testGetAttachmentFormFieldValueFromDocument,35,4,18,0,0,25096,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\provider\impl\FormServiceProviderImplIT.java
TEST,org.bonitasoft.forms.server.provider.impl.FormServiceProviderImplIT,testGetNextFormURLParametersFromParentprocessInstance,33,1,0,0,0,33332,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\provider\impl\FormServiceProviderImplIT.java
TEST,org.bonitasoft.forms.server.provider.impl.FormServiceProviderImplIT,testGetAttachmentFormFieldValue,19,1,11,0,0,21670,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\provider\impl\FormServiceProviderImplIT.java
TEST,org.bonitasoft.forms.server.provider.impl.FormServiceProviderImplIT,check,3,1,17,0,0,19023,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\provider\impl\FormServiceProviderImplIT.java
TEST,org.bonitasoft.forms.server.provider.impl.FormServiceProviderImplIT,check,3,1,5,0,0,41867,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\provider\impl\FormServiceProviderImplIT.java
TEST,org.bonitasoft.forms.server.provider.impl.FormServiceProviderImplIT,check,3,1,5,0,0,42501,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\provider\impl\FormServiceProviderImplIT.java
TEST,org.bonitasoft.forms.server.provider.impl.FormServiceProviderImplIT,check,5,1,0,0,0,43128,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\provider\impl\FormServiceProviderImplIT.java
TEST,org.bonitasoft.forms.server.provider.impl.FormServiceProviderImplIT,check,3,1,2,0,0,43713,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\provider\impl\FormServiceProviderImplIT.java
TEST,org.bonitasoft.forms.server.provider.impl.FormServiceProviderImplIT,testResolveExpressions,22,1,16,0,0,11944,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\provider\impl\FormServiceProviderImplIT.java
TEST,org.bonitasoft.forms.server.provider.impl.FormServiceProviderImplIT,testSetUp,29,1,19,0,0,4467,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\provider\impl\FormServiceProviderImplIT.java
TEST,org.bonitasoft.forms.server.provider.impl.FormServiceProviderImplIT,terminateProcessInstance,28,1,0,1,0,41621,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\provider\impl\FormServiceProviderImplIT.java
TEST,org.bonitasoft.forms.server.provider.impl.FormServiceProviderImplIT,testResolveExpression,17,1,13,0,0,10613,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\provider\impl\FormServiceProviderImplIT.java
WIDGET,org.bonitasoft.web.toolkit.client.ui.component.form.entry.FieldsetRadio,createInput,3,1,2,0,0,1438,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\form\entry\FieldsetRadio.java
EXCEPTION,org.bonitasoft.web.rest.server.framework.exception.APIFilterException,getFilterName,3,1,2,0,0,1822,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\rest\server\framework\exception\APIFilterException.java
EXCEPTION,org.bonitasoft.web.rest.server.framework.exception.APIFilterException,defaultMessage,3,1,1,0,0,2127,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\rest\server\framework\exception\APIFilterException.java
EXCEPTION,org.bonitasoft.web.rest.server.framework.exception.APIFilterException,buildJson,3,1,1,0,0,1950,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\rest\server\framework\exception\APIFilterException.java
API,org.bonitasoft.web.rest.server.api.bpm.flownode.AbstractAPITask,defineItemDefinition,3,1,1,0,0,1236,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\rest\server\api\bpm\flownode\AbstractAPITask.java
API,org.bonitasoft.web.rest.server.api.bpm.flownode.AbstractAPITask,defineDefaultDatastore,3,1,2,0,0,1353,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\rest\server\api\bpm\flownode\AbstractAPITask.java
UNDEFINED,org.bonitasoft.console.client.common.view.SelectItemAndDoEntry,getSuggestionLabel,3,1,2,0,0,2464,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\common\view\SelectItemAndDoEntry.java
UNDEFINED,org.bonitasoft.console.client.common.view.SelectItemAndDoEntry,getItemDefinition,3,1,2,0,0,2315,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\common\view\SelectItemAndDoEntry.java
UNDEFINED,org.bonitasoft.console.client.common.view.SelectItemAndDoEntry,getSuggestionValueAttributeName,3,1,2,0,0,2633,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\common\view\SelectItemAndDoEntry.java
UNDEFINED,org.bonitasoft.console.client.common.view.SelectItemAndDoEntry,getName,3,1,2,0,0,1989,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\common\view\SelectItemAndDoEntry.java
UNDEFINED,org.bonitasoft.console.client.common.view.SelectItemAndDoEntry,addFilter,3,1,2,2,0,2824,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\common\view\SelectItemAndDoEntry.java
UNDEFINED,org.bonitasoft.console.client.common.view.SelectItemAndDoEntry,getTooltip,3,1,2,0,0,2187,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\common\view\SelectItemAndDoEntry.java
UNDEFINED,org.bonitasoft.console.client.common.view.SelectItemAndDoEntry,getLabel,3,1,2,0,0,2065,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\common\view\SelectItemAndDoEntry.java
UNDEFINED,org.bonitasoft.console.client.common.view.SelectItemAndDoEntry,getFilters,3,1,1,0,0,2964,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\common\view\SelectItemAndDoEntry.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,output,11,3,5,1,0,8535,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,output,4,1,3,2,0,8971,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,output,9,2,5,1,0,9392,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,output,5,1,2,1,0,9813,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,output,5,1,3,1,0,10119,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,getParameter,3,1,1,1,0,6656,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,getParameter,9,3,3,2,0,7042,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,getOutputWriter,12,3,4,0,0,10603,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,doGet,0,1,0,0,0,12124,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,parseRequest,3,1,4,2,0,11065,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,getResponse,3,1,1,0,0,11756,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,head,3,1,2,2,0,8208,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,getRequest,3,1,1,0,0,11676,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,getParameterAsList,3,1,2,1,0,5503,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,getParameterAsList,11,3,5,2,0,5906,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,getHttpSession,3,1,2,0,0,3087,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,getInputStream,23,4,8,0,0,3893,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,countParameters,3,1,2,0,0,5268,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,getParameters,3,1,1,0,0,7696,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,doPost,0,1,0,0,0,12266,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,getQueryString,3,1,2,0,0,3317,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,getLocale,3,1,2,0,0,11582,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,doDelete,0,1,0,0,0,12535,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,doPut,0,1,0,0,0,12401,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,getRequestURL,3,1,2,0,0,3492,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
UNDEFINED,org.bonitasoft.web.toolkit.server.ServletCall,closeQuietly,9,3,2,1,0,4996,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\ServletCall.java
TEST,org.bonitasoft.test.toolkit.bpm.TestProcessFactoryTest,getProcessAPI,3,1,3,0,0,2184,D:\Projetos\_Web\bonita-web\test-toolkit\src\test\java\org\bonitasoft\test\toolkit\bpm\TestProcessFactoryTest.java
TEST,org.bonitasoft.test.toolkit.bpm.TestProcessFactoryTest,clearSession,3,1,1,0,0,1538,D:\Projetos\_Web\bonita-web\test-toolkit\src\test\java\org\bonitasoft\test\toolkit\bpm\TestProcessFactoryTest.java
TEST,org.bonitasoft.test.toolkit.bpm.TestProcessFactoryTest,testCreateProcessWithConnector,5,1,4,0,0,1664,D:\Projetos\_Web\bonita-web\test-toolkit\src\test\java\org\bonitasoft\test\toolkit\bpm\TestProcessFactoryTest.java
UNDEFINED,org.bonitasoft.livingapps.ApplicationModel,getApplicationHomePage,3,1,3,0,0,2177,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\livingapps\ApplicationModel.java
UNDEFINED,org.bonitasoft.livingapps.ApplicationModel,getCustomPage,3,1,5,1,0,3304,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\livingapps\ApplicationModel.java
UNDEFINED,org.bonitasoft.livingapps.ApplicationModel,hasPage,9,2,5,1,0,2365,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\livingapps\ApplicationModel.java
UNDEFINED,org.bonitasoft.livingapps.ApplicationModel,getApplicationThemeId,3,1,3,0,0,2029,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\livingapps\ApplicationModel.java
UNDEFINED,org.bonitasoft.livingapps.ApplicationModel,authorize,8,3,4,1,0,2652,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\livingapps\ApplicationModel.java
UNDEFINED,org.bonitasoft.livingapps.ApplicationModel,getApplicationLayoutName,3,1,3,0,0,1719,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\livingapps\ApplicationModel.java
UNDEFINED,org.bonitasoft.livingapps.ApplicationModel,getId,3,1,2,0,0,1646,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\livingapps\ApplicationModel.java
UNDEFINED,org.bonitasoft.livingapps.ApplicationModel,hasProfileMapped,3,1,2,0,0,2938,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\livingapps\ApplicationModel.java
UNDEFINED,org.bonitasoft.livingapps.ApplicationModel,getUserProfiles,3,1,3,1,0,3040,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\livingapps\ApplicationModel.java
UNDEFINED,org.bonitasoft.livingapps.ApplicationModel,getMenuList,3,1,5,0,0,3548,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\livingapps\ApplicationModel.java
UNDEFINED,org.bonitasoft.livingapps.ApplicationModel,getApplicationThemeName,3,1,3,0,0,1875,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\livingapps\ApplicationModel.java
ITEMTABLEFORMATTER,org.bonitasoft.console.client.common.formatter.ArchivedFlowNodeExecutedByFormatter,getText,3,1,1,0,0,3267,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\common\formatter\ArchivedFlowNodeExecutedByFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.console.client.common.formatter.ArchivedFlowNodeExecutedByFormatter,execute,17,6,5,0,0,1592,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\common\formatter\ArchivedFlowNodeExecutedByFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.console.client.common.formatter.ArchivedFlowNodeExecutedByFormatter,getExecuteById,3,1,2,1,0,2935,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\common\formatter\ArchivedFlowNodeExecutedByFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.console.client.common.formatter.ArchivedFlowNodeExecutedByFormatter,isExecuteUserIsNotSubstituteUser,3,1,2,1,0,2701,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\common\formatter\ArchivedFlowNodeExecutedByFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.console.client.common.formatter.ArchivedFlowNodeExecutedByFormatter,getUserSubstituteId,3,1,2,1,0,3093,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\common\formatter\ArchivedFlowNodeExecutedByFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.console.client.common.formatter.ArchivedFlowNodeExecutedByFormatter,newPrefixSpan,3,1,3,1,0,3352,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\common\formatter\ArchivedFlowNodeExecutedByFormatter.java
WIDGET,org.bonitasoft.web.toolkit.client.ui.component.table.filters.TableFilterSelect,makeOptionHtml,3,1,4,3,0,2243,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\filters\TableFilterSelect.java
WIDGET,org.bonitasoft.web.toolkit.client.ui.component.table.filters.TableFilterSelect,makeElement,18,2,0,0,0,2422,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\filters\TableFilterSelect.java
WIDGET,org.bonitasoft.web.toolkit.client.ui.component.table.filters.TableFilterSelect,addOption,12,3,3,3,0,1871,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\filters\TableFilterSelect.java
WIDGET,org.bonitasoft.web.toolkit.client.ui.component.table.filters.TableFilterSelect,getValue,3,1,2,0,0,3328,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\filters\TableFilterSelect.java
WIDGET,org.bonitasoft.web.toolkit.client.ui.component.table.filters.TableFilterSelect,f,5,1,1,1,0,2988,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\filters\TableFilterSelect.java
WIDGET,org.bonitasoft.web.toolkit.client.ui.component.form.entry.Checkbox,postProcessHtml,7,2,1,0,0,2229,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\form\entry\Checkbox.java
WIDGET,org.bonitasoft.web.toolkit.client.ui.component.form.entry.Checkbox,getInputType,3,1,1,0,0,2138,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\form\entry\Checkbox.java
WIDGET,org.bonitasoft.web.toolkit.client.ui.component.form.entry.Checkbox,setChecked,6,2,2,1,0,1811,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\form\entry\Checkbox.java
WIDGET,org.bonitasoft.web.toolkit.client.ui.component.form.entry.Checkbox,setChecked,0,1,2,2,0,2007,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\form\entry\Checkbox.java
TEST,org.bonitasoft.web.rest.server.datastore.filter.ValueTest,testName,6,1,3,0,0,1196,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\datastore\filter\ValueTest.java
TEST,org.bonitasoft.web.toolkit.client.data.item.attribute.validator.tests.StringIsInListValidatorTest,should_invalid_value_generate_error,7,1,2,0,0,900,D:\Projetos\_Web\bonita-web\portal\src\test\java\org\bonitasoft\web\toolkit\client\data\item\attribute\validator\tests\StringIsInListValidatorTest.java
TEST,org.bonitasoft.web.toolkit.client.data.item.attribute.validator.tests.StringIsInListValidatorTest,setUp,3,1,1,0,0,497,D:\Projetos\_Web\bonita-web\portal\src\test\java\org\bonitasoft\web\toolkit\client\data\item\attribute\validator\tests\StringIsInListValidatorTest.java
TEST,org.bonitasoft.web.toolkit.client.data.item.attribute.validator.tests.StringIsInListValidatorTest,should_valid_value_pass,5,1,2,0,0,646,D:\Projetos\_Web\bonita-web\portal\src\test\java\org\bonitasoft\web\toolkit\client\data\item\attribute\validator\tests\StringIsInListValidatorTest.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,getMIMEType,3,1,1,0,0,5714,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,setMIMEType,3,1,1,1,0,4043,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,getItemDefinition,3,1,2,0,0,6113,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,setHasContent,3,1,1,1,0,3784,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,setId,3,1,1,1,0,2547,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,setFileName,3,1,1,1,0,3914,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,setUploadPath,3,1,1,1,0,4306,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,getVersion,3,1,1,0,0,4856,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,getSubmittedByUser,3,1,1,0,0,6228,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,setVersion,3,1,1,1,0,2644,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,setIndex,3,1,1,1,0,4641,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,setIndex,3,1,1,1,0,4750,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,setCaseId,3,1,1,1,0,2761,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,setStorageId,3,1,1,1,0,4172,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,getIndex,3,1,1,0,0,6020,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,setSubmittedBy,4,1,1,1,0,3108,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,setSubmittedBy,4,1,1,1,0,3304,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,getSubmittedBy,3,1,1,0,0,5251,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,getName,3,1,1,0,0,5055,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,getURL,3,1,1,0,0,5931,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,getCaseId,3,1,1,0,0,4953,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,setCreationDate,3,1,1,1,0,3510,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,setCreationDate,3,1,1,1,0,3648,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,getUploadPath,3,1,1,0,0,4436,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,getStorageId,3,1,1,0,0,5821,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,getDescription,3,1,1,0,0,5146,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,getAuthorByUser,3,1,1,0,0,6520,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,setDocumentAuthor,3,1,1,1,0,6401,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,setDescription,3,1,1,1,0,2980,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,hasContent,3,1,2,0,0,5483,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,getFileName,3,1,1,0,0,5607,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,setURL,3,1,1,1,0,4540,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
ITEM,org.bonitasoft.web.rest.model.bpm.cases.CaseDocumentItem,getCreationDate,3,1,1,0,0,5371,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\bpm\cases\CaseDocumentItem.java
